21474836569,111669149786,REF
21474836570,111669149787,REF
21474836571,111669149789,REF
21474836572,111669149788,REF
21474836573,111669149790,REF
21474836574,111669149791,REF
21474836575,111669149792,REF
21474836576,111669149780,REF
21474836577,111669149794,REF
21474836578,111669149793,REF
21474836579,111669149796,REF
21474836580,111669149795,REF
21474836581,111669149798,REF
21474836582,111669149797,REF
21474836583,111669149800,REF
21474836584,111669149799,REF
21474836585,111669149802,REF
21474836586,111669149803,REF
21474836587,111669149804,REF
21474836588,111669149805,REF
21474836589,111669149806,REF
21474836590,111669149808,REF
21474836591,111669149807,REF
21474836592,111669149809,REF
21474836593,111669149810,REF
21474836594,111669149801,REF
21474836595,111669149812,REF
21474836596,111669149811,REF
21474836597,111669149814,REF
21474836598,111669149813,REF
21474836599,111669149816,REF
21474836600,111669149815,REF
21474836601,111669149818,REF
21474836602,111669149817,REF
21474836603,111669149820,REF
21474836604,111669149819,REF
21474836605,111669149822,REF
21474836606,111669149823,REF
21474836607,111669149824,REF
21474836608,111669149825,REF
21474836609,111669149826,REF
21474836610,111669149827,REF
21474836611,111669149828,REF
21474836612,111669149830,REF
21474836613,111669149829,REF
21474836614,111669149821,REF
21474836615,111669149832,REF
21474836616,111669149831,REF
21474836617,111669149834,REF
21474836618,111669149833,REF
21474836619,111669149836,REF
21474836620,111669149835,REF
21474836621,111669149838,REF
21474836622,111669149837,REF
21474836623,111669149840,REF
21474836624,111669149841,REF
21474836625,111669149842,REF
21474836626,111669149843,REF
21474836627,111669149844,REF
21474836628,111669149846,REF
21474836629,111669149845,REF
21474836630,111669149847,REF
21474836631,111669149848,REF
21474836632,111669149849,REF
21474836633,111669149839,REF
21474836634,111669149850,REF
21474836635,111669149852,REF
21474836636,111669149851,REF
21474836637,111669149854,REF
21474836638,111669149853,REF
21474836639,111669149856,REF
21474836640,111669149855,REF
21474836641,111669149858,REF
21474836642,111669149857,REF
21474836643,111669149860,REF
21474836644,111669149862,REF
21474836645,111669149863,REF
21474836646,111669149864,REF
21474836647,111669149861,REF
21474836648,111669149866,REF
21474836649,111669149865,REF
21474836650,111669149867,REF
21474836651,111669149868,REF
21474836652,111669149870,REF
21474836653,111669149871,REF
21474836654,111669149869,REF
21474836655,111669149872,REF
21474836656,111669149859,REF
21474836657,111669149874,REF
21474836658,111669149873,REF
21474836659,111669149876,REF
21474836660,111669149875,REF
21474836661,111669149878,REF
21474836662,111669149877,REF
21474836663,111669149880,REF
21474836664,111669149879,REF
21474836665,111669149881,REF
21474836666,111669149883,REF
21474836667,111669149884,REF
21474836668,111669149885,REF
21474836669,111669149886,REF
21474836670,111669149887,REF
21474836671,111669149888,REF
21474836672,111669149882,REF
21474836673,111669149890,REF
21474836674,111669149891,REF
21474836675,111669149892,REF
21474836676,111669149893,REF
21474836677,111669149894,REF
21474836678,111669149895,REF
21474836679,111669149897,REF
21474836680,111669149898,REF
21474836681,111669149896,REF
21474836682,111669149899,REF
21474836683,111669149900,REF
21474836684,111669149902,REF
21474836685,111669149903,REF
21474836686,111669149901,REF
21474836687,111669149904,REF
21474836688,111669149905,REF
21474836689,111669149907,REF
21474836690,111669149908,REF
21474836691,111669149909,REF
21474836692,111669149906,REF
21474836693,111669149910,REF
21474836694,111669149911,REF
21474836695,111669149912,REF
21474836696,111669149913,REF
21474836697,111669149889,REF
21474836698,111669149915,REF
21474836699,111669149917,REF
21474836700,111669149918,REF
21474836701,111669149920,REF
21474836702,111669149919,REF
21474836703,111669149921,REF
21474836704,111669149922,REF
21474836705,111669149923,REF
21474836706,111669149924,REF
21474836707,111669149925,REF
21474836708,111669149926,REF
21474836709,111669149928,REF
21474836710,111669149929,REF
21474836711,111669149927,REF
21474836712,111669149931,REF
21474836713,111669149932,REF
21474836714,111669149933,REF
21474836715,111669149930,REF
21474836716,111669149934,REF
21474836717,111669149935,REF
21474836718,111669149936,REF
21474836719,111669149937,REF
21474836720,111669149938,REF
21474836721,111669149939,REF
21474836722,111669149940,REF
21474836723,111669149941,REF
21474836724,111669149942,REF
21474836725,111669149944,REF
21474836726,111669149945,REF
21474836727,111669149943,REF
21474836728,111669149946,REF
21474836729,111669149948,REF
21474836730,111669149949,REF
21474836731,111669149950,REF
21474836732,111669149951,REF
21474836733,111669149952,REF
21474836734,111669149953,REF
21474836735,111669149954,REF
21474836736,111669149955,REF
21474836737,111669149956,REF
21474836738,111669149957,REF
21474836739,111669149959,REF
21474836740,111669149958,REF
21474836741,111669149960,REF
21474836742,111669149961,REF
21474836743,111669149962,REF
21474836744,111669149963,REF
21474836745,111669149964,REF
21474836746,111669149965,REF
21474836747,111669149966,REF
21474836748,111669149967,REF
21474836749,111669149968,REF
21474836750,111669149969,REF
21474836751,111669149970,REF
21474836752,111669149972,REF
21474836753,111669149971,REF
21474836754,111669149973,REF
21474836755,111669149974,REF
21474836756,111669149975,REF
21474836757,111669149947,REF
34359738368,94489280529,REF
34359738369,94489280555,REF
34359738370,94489280952,REF
34359738371,94489280949,REF
34359738372,94489280942,REF
34359738373,94489280938,REF
34359738374,94489280937,REF
34359738375,94489280939,REF
34359738376,94489280940,REF
34359738377,94489280936,REF
34359738378,94489281024,REF
34359738379,94489281024,REF
34359738380,94489281023,REF
34359738381,94489281024,REF
34359738382,94489281023,REF
34359738383,94489281170,REF
34359738384,94489281032,REF
34359738385,94489281026,REF
34359738386,94489281017,REF
34359738387,94489281020,REF
34359738388,94489281019,REF
34359738389,94489281018,REF
34359738390,94489281247,REF
34359738391,94489281247,REF
34359738392,94489281236,REF
34359738393,94489281246,REF
34359738394,94489281247,REF
34359738395,94489281247,REF
34359738396,94489281236,REF
34359738397,94489281246,REF
34359738398,94489281243,REF
34359738399,94489281237,REF
34359738400,94489281642,REF
34359738401,94489281644,REF
34359738402,94489281646,REF
34359738403,94489281565,REF
34359738404,94489281558,REF
34359738405,94489281559,REF
34359738406,94489281559,REF
34359738407,94489281558,REF
34359738408,94489281558,REF
34359738409,94489281559,REF
34359738410,94489281551,REF
34359738411,94489281554,REF
34359738412,94489281555,REF
34359738413,94489281553,REF
34359738414,94489281552,REF
34359738415,94489281901,REF
34359738416,94489281900,REF
34359738417,94489281901,REF
34359738418,94489281901,REF
34359738419,94489281900,REF
34359738420,94489281906,REF
34359738421,94489281902,REF
34359738422,94489282120,REF
34359738423,94489282200,REF
34359738424,94489282199,REF
34359738425,94489282201,REF
34359738426,94489282266,REF
34359738427,94489282119,REF
34359738428,94489282194,REF
34359738429,94489282120,REF
34359738430,94489282120,REF
34359738431,94489282119,REF
34359738432,94489282369,REF
34359738433,94489282131,REF
34359738434,94489282122,REF
34359738435,94489282372,REF
34359738436,94489282130,REF
34359738437,94489282374,REF
34359738438,94489282129,REF
34359738439,94489282376,REF
34359738440,94489282128,REF
34359738441,94489282127,REF
34359738442,94489282123,REF
34359738443,94489282471,REF
34359738444,94489282471,REF
34359738445,94489282472,REF
34359738446,94489282471,REF
34359738447,94489282472,REF
34359738448,94489282471,REF
34359738449,94489282476,REF
34359738450,94489282475,REF
34359738451,94489282600,REF
34359738452,94489282605,REF
34359738453,94489282599,REF
34359738454,94489282605,REF
34359738455,94489282598,REF
34359738456,94489282604,REF
34359738457,94489282605,REF
34359738458,115964117341,REF
34359738459,94489282596,REF
34359738460,94489282614,REF
34359738461,94489282597,REF
34359738462,94489282604,REF
34359738463,94489282618,REF
34359738464,94489282617,REF
34359738465,94489282605,REF
34359738466,115964117328,REF
34359738467,94489282731,REF
34359738468,115964117324,REF
34359738469,94489282729,REF
34359738470,94489282604,REF
34359738471,94489282608,REF
34359738472,94489282618,REF
34359738473,94489282617,REF
34359738474,94489282605,REF
34359738475,94489282605,REF
34359738476,94489282605,REF
34359738477,94489282598,REF
34359738478,94489282616,REF
34359738479,94489282605,REF
34359738480,94489282608,REF
34359738481,94489282618,REF
34359738482,94489282604,REF
34359738483,94489282617,REF
34359738484,94489282968,REF
34359738485,94489282613,REF
34359738486,94489282606,REF
34359738487,94489282595,REF
34359738488,94489282593,REF
34359738489,94489282594,REF
34359738490,94489282998,REF
34359738491,94489283009,REF
34359738492,94489283010,REF
34359738493,94489283015,REF
34359738494,94489283042,REF
34359738495,94489283049,REF
34359738496,94489283045,REF
34359738497,94489283075,REF
34359738498,94489283074,REF
34359738499,94489283097,REF
34359738500,94489283096,REF
34359738501,94489283094,REF
34359738502,94489283088,REF
34359738503,94489283091,REF
34359738504,94489283086,REF
34359738505,94489283092,REF
34359738506,94489283090,REF
34359738507,94489283087,REF
34359738508,94489283093,REF
34359738509,94489283085,REF
34359738510,94489283198,REF
34359738511,115964117450,REF
34359738512,94489283123,REF
34359738513,94489283123,REF
34359738514,94489283123,REF
34359738515,94489283123,REF
34359738516,94489283123,REF
34359738517,94489283123,REF
34359738518,94489283123,REF
34359738519,94489283123,REF
34359738520,94489283123,REF
34359738521,94489283090,REF
34359738522,94489283082,REF
34359738523,94489283247,REF
34359738524,94489283110,REF
68719476736,94489280515,REF
68719476738,94489280514,REF
68719476743,94489280525,REF
68719476744,94489280524,REF
68719476745,94489280518,REF
68719476747,94489280521,REF
68719476749,94489280523,REF
68719476750,115964116995,REF
68719476751,94489280523,REF
68719476752,94489280522,REF
68719476753,115964116995,REF
68719476754,94489280522,REF
68719476755,94489280516,REF
68719476757,115964116996,REF
68719476758,94489280517,REF
68719476760,115964116996,REF
68719476761,94489280518,REF
68719476763,115964116996,REF
68719476764,94489280519,REF
68719476766,115964116996,REF
68719476767,94489280521,REF
68719476769,94489280521,REF
68719476771,94489280550,REF
68719476774,94489280527,REF
68719476775,94489280527,REF
68719476776,94489280528,REF
68719476779,94489280533,REF
68719476780,94489280533,REF
68719476781,94489280526,REF
68719476784,94489280536,REF
68719476787,94489280537,REF
68719476790,94489280538,REF
68719476793,94489280539,REF
68719476796,94489280540,REF
68719476799,94489280549,REF
68719476802,94489280534,REF
68719476805,94489280548,REF
68719476808,94489280535,REF
68719476811,94489280546,REF
68719476812,115964116999,REF
68719476813,115964116999,REF
68719476814,94489280547,REF
68719476815,94489280546,REF
68719476816,94489280526,REF
68719476818,115964117000,REF
68719476819,94489280527,REF
68719476821,115964117000,REF
68719476822,94489280528,REF
68719476824,115964117000,REF
68719476825,94489280529,REF
68719476827,115964117000,REF
68719476828,94489280530,REF
68719476830,115964117000,REF
68719476831,94489280531,REF
68719476833,115964117000,REF
68719476834,94489280532,REF
68719476836,115964117000,REF
68719476837,94489280533,REF
68719476839,115964117000,REF
68719476840,94489280534,REF
68719476842,115964117000,REF
68719476843,94489280535,REF
68719476845,115964117000,REF
68719476846,94489280536,REF
68719476848,115964117000,REF
68719476849,94489280537,REF
68719476851,115964117000,REF
68719476852,94489280538,REF
68719476854,115964117000,REF
68719476855,94489280539,REF
68719476857,115964117000,REF
68719476858,94489280540,REF
68719476860,115964117000,REF
68719476861,94489280545,REF
68719476863,94489280545,REF
68719476864,94489280559,REF
68719476865,94489280558,REF
68719476866,94489280552,REF
68719476868,94489280555,REF
68719476870,94489280557,REF
68719476871,115964117002,REF
68719476872,94489280557,REF
68719476873,94489280556,REF
68719476874,115964117002,REF
68719476876,94489280556,REF
68719476878,94489280551,REF
68719476880,115964117003,REF
68719476881,94489280552,REF
68719476883,115964117003,REF
68719476884,94489280555,REF
68719476886,94489280555,REF
68719476887,94489280598,REF
68719476888,94489280597,REF
68719476889,94489280568,REF
68719476891,94489280579,REF
68719476893,94489280596,REF
68719476894,115964117007,REF
68719476895,94489280596,REF
68719476896,94489280574,REF
68719476897,94489280595,REF
68719476898,115964117007,REF
68719476899,94489280595,REF
68719476900,115964117006,REF
68719476901,94489280594,REF
68719476902,115964117007,REF
68719476903,94489280594,REF
68719476904,94489280574,REF
68719476905,94489280574,REF
68719476906,94489280593,REF
68719476907,115964117008,REF
68719476908,94489280593,REF
68719476909,94489280592,REF
68719476910,115964117008,REF
68719476911,94489280592,REF
68719476912,94489280591,REF
68719476913,115964117010,REF
68719476914,94489280591,REF
68719476915,115964117009,REF
68719476916,94489280575,REF
68719476917,94489280590,REF
68719476918,115964117010,REF
68719476919,94489280590,REF
68719476920,115964117009,REF
68719476921,94489280589,REF
68719476922,115964117010,REF
68719476923,94489280589,REF
68719476924,115964117009,REF
68719476925,94489280575,REF
68719476926,94489280588,REF
68719476927,115964117012,REF
68719476928,94489280588,REF
68719476929,94489280576,REF
68719476930,94489280587,REF
68719476931,115964117012,REF
68719476932,94489280587,REF
68719476933,115964117011,REF
68719476934,94489280586,REF
68719476935,115964117012,REF
68719476936,94489280586,REF
68719476937,94489280576,REF
68719476938,94489280576,REF
68719476939,94489280585,REF
68719476940,115964117015,REF
68719476941,94489280585,REF
68719476942,115964117013,REF
68719476943,94489280577,REF
68719476944,94489280584,REF
68719476945,115964117015,REF
68719476946,94489280584,REF
68719476947,115964117013,REF
68719476948,115964117014,REF
68719476949,94489280583,REF
68719476950,115964117015,REF
68719476951,94489280583,REF
68719476952,115964117013,REF
68719476953,94489280577,REF
68719476954,94489280582,REF
68719476955,115964117017,REF
68719476956,94489280582,REF
68719476957,115964117016,REF
68719476958,94489280578,REF
68719476959,94489280581,REF
68719476960,115964117017,REF
68719476961,94489280581,REF
68719476962,115964117016,REF
68719476963,94489280580,REF
68719476964,115964117017,REF
68719476965,94489280580,REF
68719476966,115964117016,REF
68719476967,94489280578,REF
68719476968,94489280578,REF
68719476969,94489280560,REF
68719476971,115964117018,REF
68719476972,94489280561,REF
68719476974,115964117018,REF
68719476975,94489280562,REF
68719476977,115964117018,REF
68719476978,94489280563,REF
68719476980,115964117018,REF
68719476981,94489280564,REF
68719476983,115964117018,REF
68719476984,94489280565,REF
68719476986,115964117018,REF
68719476987,94489280566,REF
68719476989,115964117018,REF
68719476990,94489280567,REF
68719476992,115964117018,REF
68719476993,94489280568,REF
68719476995,115964117018,REF
68719476996,94489280569,REF
68719476998,115964117018,REF
68719476999,94489280570,REF
68719477001,115964117018,REF
68719477002,94489280571,REF
68719477004,115964117018,REF
68719477005,94489280572,REF
68719477007,115964117018,REF
68719477008,94489280579,REF
68719477010,94489280579,REF
68719477012,94489280618,REF
68719477015,94489280600,REF
68719477016,94489280600,REF
68719477017,94489280617,REF
68719477020,94489280606,REF
68719477023,94489280605,REF
68719477026,94489280604,REF
68719477029,94489280607,REF
68719477031,94489280599,REF
68719477034,94489280616,REF
68719477037,94489280603,REF
68719477040,94489280615,REF
68719477043,94489280602,REF
68719477046,94489280608,REF
68719477049,94489280599,REF
68719477051,115964117020,REF
68719477052,94489280600,REF
68719477054,115964117020,REF
68719477055,94489280601,REF
68719477057,115964117020,REF
68719477058,94489280602,REF
68719477060,115964117020,REF
68719477061,94489280603,REF
68719477063,115964117020,REF
68719477064,94489280604,REF
68719477066,115964117020,REF
68719477067,94489280605,REF
68719477069,115964117020,REF
68719477070,94489280606,REF
68719477072,115964117020,REF
68719477073,94489280607,REF
68719477075,115964117020,REF
68719477076,94489280608,REF
68719477078,115964117020,REF
68719477079,94489280614,REF
68719477081,94489280614,REF
68719477082,94489280656,REF
68719477083,94489280655,REF
68719477084,94489280627,REF
68719477086,94489280638,REF
68719477088,94489280654,REF
68719477089,115964117024,REF
68719477090,94489280654,REF
68719477091,94489280633,REF
68719477092,94489280653,REF
68719477093,115964117024,REF
68719477094,94489280653,REF
68719477095,115964117023,REF
68719477096,94489280652,REF
68719477097,115964117024,REF
68719477098,94489280652,REF
68719477099,94489280633,REF
68719477100,94489280633,REF
68719477101,94489280651,REF
68719477102,115964117025,REF
68719477103,94489280651,REF
68719477104,94489280650,REF
68719477105,115964117025,REF
68719477106,94489280650,REF
68719477107,94489280649,REF
68719477108,115964117027,REF
68719477109,94489280649,REF
68719477110,94489280634,REF
68719477111,94489280648,REF
68719477112,115964117027,REF
68719477113,94489280648,REF
68719477114,115964117026,REF
68719477115,94489280634,REF
68719477116,94489280647,REF
68719477117,115964117029,REF
68719477118,94489280647,REF
68719477119,115964117028,REF
68719477120,94489280635,REF
68719477121,94489280646,REF
68719477122,115964117029,REF
68719477123,94489280646,REF
68719477124,115964117028,REF
68719477125,94489280645,REF
68719477126,115964117029,REF
68719477127,94489280645,REF
68719477128,115964117028,REF
68719477129,94489280635,REF
68719477130,94489280644,REF
68719477131,115964117032,REF
68719477132,94489280644,REF
68719477133,115964117030,REF
68719477134,94489280636,REF
68719477135,94489280643,REF
68719477136,115964117032,REF
68719477137,94489280643,REF
68719477138,115964117030,REF
68719477139,115964117031,REF
68719477140,94489280642,REF
68719477141,115964117032,REF
68719477142,94489280642,REF
68719477143,115964117030,REF
68719477144,94489280636,REF
68719477145,94489280641,REF
68719477146,115964117034,REF
68719477147,94489280641,REF
68719477148,115964117033,REF
68719477149,94489280637,REF
68719477150,94489280640,REF
68719477151,115964117034,REF
68719477152,94489280640,REF
68719477153,115964117033,REF
68719477154,94489280639,REF
68719477155,115964117034,REF
68719477156,94489280639,REF
68719477157,115964117033,REF
68719477158,94489280637,REF
68719477159,94489280637,REF
68719477160,94489280619,REF
68719477162,115964117035,REF
68719477163,94489280620,REF
68719477165,115964117035,REF
68719477166,94489280621,REF
68719477168,115964117035,REF
68719477169,94489280622,REF
68719477171,115964117035,REF
68719477172,94489280623,REF
68719477174,115964117035,REF
68719477175,94489280624,REF
68719477177,115964117035,REF
68719477178,94489280625,REF
68719477180,115964117035,REF
68719477181,94489280626,REF
68719477183,115964117035,REF
68719477184,94489280627,REF
68719477186,115964117035,REF
68719477187,94489280628,REF
68719477189,115964117035,REF
68719477190,94489280629,REF
68719477192,115964117035,REF
68719477193,94489280630,REF
68719477195,115964117035,REF
68719477196,94489280631,REF
68719477198,115964117035,REF
68719477199,94489280638,REF
68719477201,94489280638,REF
68719477203,94489280673,REF
68719477206,94489280660,REF
68719477207,94489280660,REF
68719477208,94489280672,REF
68719477211,94489280659,REF
68719477214,94489280658,REF
68719477216,94489280657,REF
68719477219,94489280671,REF
68719477222,94489280663,REF
68719477225,94489280670,REF
68719477228,94489280662,REF
68719477231,94489280657,REF
68719477233,115964117037,REF
68719477234,94489280658,REF
68719477236,115964117037,REF
68719477237,94489280659,REF
68719477239,115964117037,REF
68719477240,94489280660,REF
68719477242,115964117037,REF
68719477243,94489280661,REF
68719477245,115964117037,REF
68719477246,94489280662,REF
68719477248,115964117037,REF
68719477249,94489280663,REF
68719477251,115964117037,REF
68719477252,94489280669,REF
68719477254,94489280669,REF
68719477255,94489280716,REF
68719477256,94489280715,REF
68719477257,94489280681,REF
68719477259,94489280696,REF
68719477261,94489280714,REF
68719477262,115964117041,REF
68719477263,94489280714,REF
68719477264,94489280689,REF
68719477265,94489280713,REF
68719477266,115964117041,REF
68719477267,94489280713,REF
68719477268,115964117040,REF
68719477269,94489280712,REF
68719477270,115964117041,REF
68719477271,94489280712,REF
68719477272,94489280689,REF
68719477273,94489280689,REF
68719477274,94489280711,REF
68719477275,115964117042,REF
68719477276,94489280711,REF
68719477277,94489280690,REF
68719477278,94489280710,REF
68719477279,115964117042,REF
68719477280,94489280710,REF
68719477281,94489280690,REF
68719477282,94489280709,REF
68719477283,115964117044,REF
68719477284,94489280709,REF
68719477285,94489280691,REF
68719477286,94489280708,REF
68719477287,115964117044,REF
68719477288,94489280708,REF
68719477289,115964117043,REF
68719477290,94489280691,REF
68719477291,94489280707,REF
68719477292,115964117046,REF
68719477293,94489280707,REF
68719477294,94489280692,REF
68719477295,94489280706,REF
68719477296,115964117046,REF
68719477297,94489280706,REF
68719477298,115964117045,REF
68719477299,94489280692,REF
68719477300,94489280705,REF
68719477301,115964117048,REF
68719477302,94489280705,REF
68719477303,115964117047,REF
68719477304,94489280693,REF
68719477305,94489280704,REF
68719477306,115964117048,REF
68719477307,94489280704,REF
68719477308,115964117047,REF
68719477309,94489280703,REF
68719477310,115964117048,REF
68719477311,94489280703,REF
68719477312,115964117047,REF
68719477313,94489280693,REF
68719477314,94489280702,REF
68719477315,115964117051,REF
68719477316,94489280702,REF
68719477317,115964117049,REF
68719477318,94489280694,REF
68719477319,94489280701,REF
68719477320,115964117051,REF
68719477321,94489280701,REF
68719477322,115964117049,REF
68719477323,115964117050,REF
68719477324,94489280700,REF
68719477325,115964117051,REF
68719477326,94489280700,REF
68719477327,115964117049,REF
68719477328,94489280694,REF
68719477329,94489280699,REF
68719477330,115964117053,REF
68719477331,94489280699,REF
68719477332,115964117052,REF
68719477333,94489280695,REF
68719477334,94489280698,REF
68719477335,115964117053,REF
68719477336,94489280698,REF
68719477337,115964117052,REF
68719477338,94489280697,REF
68719477339,115964117053,REF
68719477340,94489280697,REF
68719477341,115964117052,REF
68719477342,94489280695,REF
68719477343,94489280695,REF
68719477344,94489280674,REF
68719477346,115964117054,REF
68719477347,94489280675,REF
68719477349,115964117054,REF
68719477350,94489280676,REF
68719477352,115964117054,REF
68719477353,94489280677,REF
68719477355,115964117054,REF
68719477356,94489280678,REF
68719477358,115964117054,REF
68719477359,94489280679,REF
68719477361,115964117054,REF
68719477362,94489280680,REF
68719477364,115964117054,REF
68719477365,94489280681,REF
68719477367,115964117054,REF
68719477368,94489280682,REF
68719477370,115964117054,REF
68719477371,94489280683,REF
68719477373,115964117054,REF
68719477374,94489280684,REF
68719477376,115964117054,REF
68719477377,94489280685,REF
68719477379,115964117054,REF
68719477380,94489280686,REF
68719477382,115964117054,REF
68719477383,94489280687,REF
68719477385,115964117054,REF
68719477386,94489280696,REF
68719477388,94489280696,REF
68719477390,94489280735,REF
68719477393,94489280722,REF
68719477394,94489280722,REF
68719477395,94489280734,REF
68719477398,94489280718,REF
68719477401,94489280719,REF
68719477404,94489280720,REF
68719477407,94489280721,REF
68719477409,94489280717,REF
68719477412,94489280733,REF
68719477415,94489280725,REF
68719477418,94489280732,REF
68719477421,94489280724,REF
68719477424,94489280717,REF
68719477426,115964117056,REF
68719477427,94489280718,REF
68719477429,115964117056,REF
68719477430,94489280719,REF
68719477432,115964117056,REF
68719477433,94489280720,REF
68719477435,115964117056,REF
68719477436,94489280721,REF
68719477438,115964117056,REF
68719477439,94489280722,REF
68719477441,115964117056,REF
68719477442,94489280723,REF
68719477444,115964117056,REF
68719477445,94489280724,REF
68719477447,115964117056,REF
68719477448,94489280725,REF
68719477450,115964117056,REF
68719477451,94489280731,REF
68719477453,94489280731,REF
68719477454,94489280785,REF
68719477455,94489280784,REF
68719477456,94489280746,REF
68719477458,94489280762,REF
68719477460,94489280783,REF
68719477461,115964117060,REF
68719477462,94489280783,REF
68719477463,94489280751,REF
68719477464,115964117059,REF
68719477465,94489280752,REF
68719477467,94489280753,REF
68719477469,94489280754,REF
68719477472,94489280755,REF
68719477473,94489280782,REF
68719477474,115964117060,REF
68719477475,94489280782,REF
68719477477,115964117059,REF
68719477479,94489280752,REF
68719477480,94489280752,REF
68719477482,94489280781,REF
68719477483,94489280753,REF
68719477484,94489280753,REF
68719477485,94489280781,REF
68719477487,94489280754,REF
68719477488,94489280754,REF
68719477490,94489280780,REF
68719477491,115964117060,REF
68719477492,94489280780,REF
68719477493,94489280755,REF
68719477494,94489280755,REF
68719477495,94489280779,REF
68719477496,115964117061,REF
68719477497,94489280779,REF
68719477498,94489280778,REF
68719477499,115964117061,REF
68719477500,94489280778,REF
68719477501,94489280777,REF
68719477502,115964117063,REF
68719477503,94489280777,REF
68719477504,94489280757,REF
68719477505,94489280776,REF
68719477506,115964117063,REF
68719477507,94489280776,REF
68719477508,115964117062,REF
68719477509,94489280757,REF
68719477510,94489280775,REF
68719477511,115964117065,REF
68719477512,94489280775,REF
68719477513,115964117064,REF
68719477514,94489280758,REF
68719477515,94489280774,REF
68719477516,115964117065,REF
68719477517,94489280774,REF
68719477518,115964117064,REF
68719477519,94489280773,REF
68719477520,115964117065,REF
68719477521,94489280773,REF
68719477522,115964117064,REF
68719477523,94489280758,REF
68719477524,94489280772,REF
68719477525,115964117068,REF
68719477526,94489280772,REF
68719477527,115964117066,REF
68719477528,94489280759,REF
68719477529,94489280771,REF
68719477530,115964117068,REF
68719477531,94489280771,REF
68719477532,115964117066,REF
68719477534,94489280770,REF
68719477535,115964117067,REF
68719477536,94489280770,REF
68719477538,94489280768,REF
68719477539,94489280769,REF
68719477540,115964117067,REF
68719477541,94489280769,REF
68719477542,94489280768,REF
68719477544,94489280767,REF
68719477545,115964117067,REF
68719477546,94489280767,REF
68719477548,115964117067,REF
68719477550,94489280766,REF
68719477551,115964117068,REF
68719477552,94489280766,REF
68719477553,115964117066,REF
68719477554,94489280759,REF
68719477555,94489280765,REF
68719477556,115964117070,REF
68719477557,94489280765,REF
68719477558,115964117069,REF
68719477559,94489280761,REF
68719477560,94489280764,REF
68719477561,115964117070,REF
68719477562,94489280764,REF
68719477563,115964117069,REF
68719477564,94489280763,REF
68719477565,115964117070,REF
68719477566,94489280763,REF
68719477567,115964117069,REF
68719477568,94489280761,REF
68719477569,94489280761,REF
68719477570,94489280736,REF
68719477572,115964117071,REF
68719477573,94489280737,REF
68719477575,115964117071,REF
68719477576,94489280738,REF
68719477578,115964117071,REF
68719477579,94489280739,REF
68719477581,115964117071,REF
68719477582,94489280740,REF
68719477584,115964117071,REF
68719477585,94489280741,REF
68719477587,115964117071,REF
68719477588,94489280742,REF
68719477590,115964117071,REF
68719477591,94489280743,REF
68719477593,115964117071,REF
68719477594,94489280744,REF
68719477596,115964117071,REF
68719477597,94489280745,REF
68719477599,115964117071,REF
68719477600,94489280746,REF
68719477602,115964117071,REF
68719477603,94489280747,REF
68719477605,115964117071,REF
68719477606,94489280748,REF
